[2018-7-19 7:36:20] [111.85.235.229] 角色名:日你锅敲	Ident:3011		Recog:1572938		Param:0		tag:5		series:0		string:
[2018-7-19 7:36:20] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:74		tag:24		series:0		string:
[2018-7-19 7:36:20] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:74		tag:24		series:0		string:
[2018-7-19 7:36:20] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:74		tag:24		series:0		string:
[2018-7-19 7:36:21] [111.85.235.229] 角色名:日你锅敲	Ident:1006		Recog:237278567		Param:0		tag:0		series:2		string:
[2018-7-19 7:36:21] [111.85.235.229] 角色名:日你锅敲	Ident:1033		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-19 7:36:22] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:21365065		Param:0		tag:2		series:0		string:
[2018-7-19 7:36:23] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:21365067		Param:0		tag:2		series:0		string:
[2018-7-19 7:36:24] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:21496141		Param:0		tag:3		series:0		string:
[2018-7-19 7:36:25] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:21496143		Param:0		tag:2		series:0		string:
[2018-7-19 7:36:25] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:21496145		Param:0		tag:2		series:0		string:
[2018-7-19 7:36:26] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:21365073		Param:0		tag:0		series:0		string:
[2018-7-19 7:36:27] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:21234001		Param:0		tag:0		series:0		string:
[2018-7-19 7:36:27] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:21102931		Param:0		tag:1		series:0		string:
[2018-7-19 7:36:28] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:21234003		Param:0		tag:4		series:0		string:
[2018-7-19 7:36:29] [111.85.235.229] 角色名:日你锅敲	Ident:1010		Recog:232574784		Param:0		tag:0		series:0		string:
[2018-7-19 7:36:31] [111.85.235.229] 角色名:日你锅敲	Ident:1011		Recog:232574784		Param:0		tag:0		series:0		string:@go
[2018-7-19 7:36:31] [111.85.235.229] 角色名:日你锅敲	Ident:1033		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-19 7:36:32] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:1507368		Param:0		tag:3		series:0		string:
[2018-7-19 7:36:33] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:1638442		Param:0		tag:3		series:0		string:
[2018-7-19 7:36:33] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:1638444		Param:0		tag:2		series:0		string:
[2018-7-19 7:36:34] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267287472		Param:50		tag:25		series:0		string:
[2018-7-19 7:36:34] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:1507374		Param:0		tag:1		series:0		string:
[2018-7-19 7:36:35] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:1638450		Param:31664		tag:58		series:4078		string:
[2018-7-19 7:36:36] [111.85.235.229] 角色名:日你锅敲	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-19 7:36:38] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:1507376		Param:31664		tag:58		series:4078		string:
[2018-7-19 7:36:39] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:1507376		Param:31664		tag:58		series:4078		string:
[2018-7-19 7:36:41] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:1507376		Param:31664		tag:58		series:4078		string:
[2018-7-19 7:36:42] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:1507376		Param:31664		tag:58		series:4078		string:
[2018-7-19 7:36:44] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:1507376		Param:31664		tag:58		series:4078		string:
[2018-7-19 7:36:45] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:1507376		Param:31664		tag:58		series:4078		string:
[2018-7-19 7:36:46] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:1638444		Param:0		tag:5		series:0		string:
[2018-7-19 7:36:47] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:1769514		Param:0		tag:5		series:0		string:
[2018-7-19 7:36:48] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:1900584		Param:0		tag:5		series:0		string:
[2018-7-19 7:36:48] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2031656		Param:0		tag:4		series:0		string:
[2018-7-19 7:36:49] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2162728		Param:0		tag:4		series:0		string:
[2018-7-19 7:36:50] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2293800		Param:0		tag:4		series:0		string:
[2018-7-19 7:36:50] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2424872		Param:0		tag:4		series:0		string:
[2018-7-19 7:36:51] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2555944		Param:0		tag:4		series:0		string:
[2018-7-19 7:36:52] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2687016		Param:0		tag:4		series:0		string:
[2018-7-19 7:36:53] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2818086		Param:0		tag:5		series:0		string:
[2018-7-19 7:36:54] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2687012		Param:0		tag:7		series:0		string:
[2018-7-19 7:36:54] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2818082		Param:0		tag:5		series:0		string:
[2018-7-19 7:36:55] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2949152		Param:0		tag:5		series:0		string:
[2018-7-19 7:36:56] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3080222		Param:0		tag:5		series:0		string:
[2018-7-19 7:36:56] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2949148		Param:0		tag:7		series:0		string:
[2018-7-19 7:36:57] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:353555920		Param:23		tag:43		series:0		string:
[2018-7-19 7:36:58] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2818071		Param:-10800		tag:58		series:5394		string:
[2018-7-19 7:36:59] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2818071		Param:-10800		tag:58		series:5394		string:
[2018-7-19 7:37:0] [111.85.235.229] 角色名:日你锅敲	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-19 7:37:2] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3014683		Param:-20352		tag:58		series:5340		string:
[2018-7-19 7:37:4] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2883612		Param:-10800		tag:58		series:5394		string:
[2018-7-19 7:37:5] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2818076		Param:-10800		tag:58		series:5394		string:
[2018-7-19 7:37:7] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2818076		Param:-10800		tag:58		series:5394		string:
[2018-7-19 7:37:9] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2818076		Param:-10800		tag:58		series:5394		string:
[2018-7-19 7:37:10] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2883612		Param:-10800		tag:58		series:5394		string:
[2018-7-19 7:37:12] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2883613		Param:-16736		tag:58		series:5394		string:
[2018-7-19 7:37:13] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2949149		Param:-16736		tag:58		series:5394		string:
[2018-7-19 7:37:15] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267299344		Param:24		tag:41		series:0		string:
[2018-7-19 7:37:15] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2687000		Param:-22000		tag:31		series:4078		string:
[2018-7-19 7:37:15] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267299344		Param:24		tag:41		series:0		string:
[2018-7-19 7:37:15] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267299344		Param:24		tag:41		series:0		string:
[2018-7-19 7:37:16] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2687000		Param:-22000		tag:58		series:4078		string:
[2018-7-19 7:37:18] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:27		tag:45		series:0		string:
[2018-7-19 7:37:18] [111.85.235.229] 角色名:日你锅敲	Ident:3011		Recog:2949147		Param:0		tag:6		series:0		string:
[2018-7-19 7:37:18] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:27		tag:45		series:0		string:
[2018-7-19 7:37:18] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:27		tag:45		series:0		string:
[2018-7-19 7:37:19] [111.85.235.229] 角色名:日你锅敲	Ident:3011		Recog:2883612		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:19] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:28		tag:44		series:0		string:
[2018-7-19 7:37:19] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:28		tag:44		series:0		string:
[2018-7-19 7:37:19] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:28		tag:44		series:0		string:
[2018-7-19 7:37:19] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2752538		Param:0		tag:7		series:0		string:
[2018-7-19 7:37:20] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2687000		Param:-22000		tag:58		series:4078		string:
[2018-7-19 7:37:22] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2883608		Param:0		tag:5		series:0		string:
[2018-7-19 7:37:22] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3014678		Param:0		tag:5		series:0		string:
[2018-7-19 7:37:23] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3145748		Param:0		tag:5		series:0		string:
[2018-7-19 7:37:24] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3276822		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:24] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3407896		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:25] [111.85.235.229] 角色名:日你锅敲	Ident:3011		Recog:3473432		Param:0		tag:4		series:0		string:
[2018-7-19 7:37:26] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3604502		Param:0		tag:5		series:0		string:
[2018-7-19 7:37:26] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3735576		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:27] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3866650		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:28] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3997724		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:28] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4128798		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:29] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4259872		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:30] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4390946		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:30] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4522020		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:31] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4653094		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:32] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4784168		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:33] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4915242		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:33] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:5046316		Param:0		tag:3		series:0		string:
[2018-7-19 7:37:34] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:5046318		Param:0		tag:2		series:0		string:
[2018-7-19 7:37:35] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4915248		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:35] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4784178		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:36] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4653108		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:37] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4522038		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:38] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4390968		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:38] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4259898		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:39] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:4128828		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:40] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3997758		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:40] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3866688		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:41] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3735618		Param:0		tag:1		series:0		string:
[2018-7-19 7:37:42] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3866690		Param:-10128		tag:78		series:4078		string:
[2018-7-19 7:37:43] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267311216		Param:66		tag:59		series:0		string:
[2018-7-19 7:37:43] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267311216		Param:66		tag:59		series:0		string:
[2018-7-19 7:37:43] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267311216		Param:66		tag:59		series:0		string:
[2018-7-19 7:37:43] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3866690		Param:-10128		tag:58		series:4078		string:
[2018-7-19 7:37:45] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3801154		Param:-10128		tag:58		series:4078		string:
[2018-7-19 7:37:46] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3866690		Param:-16304		tag:58		series:4079		string:
[2018-7-19 7:37:47] [111.85.235.229] 角色名:日你锅敲	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-19 7:37:48] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3801154		Param:-10128		tag:58		series:4078		string:
[2018-7-19 7:37:50] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267311216		Param:66		tag:58		series:0		string:
[2018-7-19 7:37:50] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3801154		Param:-10128		tag:58		series:4078		string:
[2018-7-19 7:37:51] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3932227		Param:19312		tag:58		series:4080		string:
[2018-7-19 7:37:53] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3866690		Param:-6528		tag:58		series:5389		string:
[2018-7-19 7:38:0] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3866690		Param:-6528		tag:58		series:5389		string:
[2018-7-19 7:38:1] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:3735618		Param:0		tag:58		series:0		string:
[2018-7-19 7:38:4] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3604546		Param:0		tag:0		series:0		string:
[2018-7-19 7:38:4] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:66		tag:55		series:0		string:
[2018-7-19 7:38:4] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:66		tag:55		series:0		string:
[2018-7-19 7:38:4] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:66		tag:55		series:0		string:
[2018-7-19 7:38:4] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3473476		Param:0		tag:1		series:0		string:
[2018-7-19 7:38:5] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3342406		Param:0		tag:1		series:0		string:
[2018-7-19 7:38:6] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3211336		Param:0		tag:1		series:0		string:
[2018-7-19 7:38:6] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:3080264		Param:0		tag:0		series:0		string:
[2018-7-19 7:38:7] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2949192		Param:0		tag:0		series:0		string:
[2018-7-19 7:38:8] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2818122		Param:0		tag:1		series:0		string:
[2018-7-19 7:38:8] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2687048		Param:0		tag:7		series:0		string:
[2018-7-19 7:38:9] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267275344		Param:66		tag:42		series:0		string:
[2018-7-19 7:38:9] [111.85.235.229] 角色名:日你锅敲	Ident:1105		Recog:267275344		Param:66		tag:42		series:0		string:
[2018-7-19 7:38:9] [111.85.235.229] 角色名:日你锅敲	Ident:3011		Recog:2621511		Param:0		tag:7		series:0		string:
[2018-7-19 7:38:10] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2752580		Param:19536		tag:58		series:4078		string:
[2018-7-19 7:38:12] [111.85.235.229] 角色名:日你锅敲	Ident:1108		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-19 7:38:14] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2687047		Param:-28608		tag:58		series:5394		string:
[2018-7-19 7:38:16] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2752582		Param:-6528		tag:58		series:5389		string:
[2018-7-19 7:38:17] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2687047		Param:-28608		tag:58		series:5394		string:
[2018-7-19 7:38:19] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2687046		Param:19536		tag:58		series:4078		string:
[2018-7-19 7:38:20] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2687046		Param:19536		tag:58		series:4078		string:
[2018-7-19 7:38:22] [111.85.235.229] 角色名:日你锅敲	Ident:3017		Recog:2818118		Param:-6528		tag:58		series:5389		string:
[2018-7-19 7:38:23] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2621509		Param:0		tag:6		series:0		string:
[2018-7-19 7:38:23] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:69		tag:40		series:0		string:
[2018-7-19 7:38:24] [111.85.235.229] 角色名:日你锅敲	Ident:1001		Recog:0		Param:69		tag:40		series:0		string:
[2018-7-19 7:38:24] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2490435		Param:0		tag:7		series:0		string:
[2018-7-19 7:38:24] [111.85.235.229] 角色名:日你锅敲	Ident:3013		Recog:2359361		Param:0		tag:7		series:0		string:
[2018-7-19 7:38:26] [111.85.235.229] 角色名:日你锅敲	Ident:1006		Recog:237278567		Param:0		tag:0		series:2		string:
[2018-7-19 7:38:26] [111.85.235.229] 角色名:日你锅敲	Ident:1033		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-19 11:14:44] [1.180.210.5] 角色名:喜欢你	Ident:1018		Recog:0		Param:0		tag:0		series:46		string:
[2018-7-19 11:14:45] [1.180.210.5] 角色名:喜欢你	Ident:84		Recog:786446		Param:0		tag:0		series:0		string:
[2018-7-19 11:14:45] [1.180.210.5] 角色名:喜欢你	Ident:81		Recog:1		Param:0		tag:0		series:0		string:
[2018-7-19 11:14:45] [1.180.210.5] 角色名:喜欢你	Ident:10431		Recog:1310720		Param:0		tag:0		series:0		string:
[2018-7-19 11:14:45] [1.180.210.5] 角色名:喜欢你	Ident:10433		Recog:0		Param:0		tag:0		series:0		string:
[2018-7-19 11:14:45] [1.180.210.5] 角色名:喜欢你	Ident:1200		Recog:350535824		Param:1		tag:0		series:0		string:
[2018-7-19 11:14:46] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:233785392		Param:0		tag:0		series:0		string:
[2018-7-19 11:14:47] [1.180.210.5] 角色名:喜欢你	Ident:1011		Recog:233785392		Param:0		tag:0		series:0		string:@输入密码
[2018-7-19 11:14:51] [1.180.210.5] 角色名:喜欢你	Ident:1065		Recog:233785392		Param:0		tag:0		series:0		string:789456
[2018-7-19 11:14:53] [1.180.210.5] 角色名:喜欢你	Ident:1050		Recog:350535824		Param:30379		tag:0		series:0		string:KQD^kolg;yg`oblh
[2018-7-19 11:14:54] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:21627208		Param:0		tag:6		series:0		string:
[2018-7-19 11:14:56] [1.180.210.5] 角色名:喜欢你	Ident:82		Recog:353203024		Param:327		tag:335		series:0		string:
[2018-7-19 11:15:10] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232419984		Param:0		tag:0		series:0		string:
[2018-7-19 11:15:11] [1.180.210.5] 角色名:喜欢你	Ident:1011		Recog:232419984		Param:0		tag:0		series:0		string:@wuqi
[2018-7-19 11:15:14] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:21758278		Param:0		tag:5		series:0		string:
[2018-7-19 11:15:15] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:21889350		Param:0		tag:4		series:0		string:
[2018-7-19 11:15:16] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:22020422		Param:0		tag:4		series:0		string:
[2018-7-19 11:15:17] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:22020424		Param:0		tag:2		series:0		string:
[2018-7-19 11:15:17] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:22020426		Param:0		tag:2		series:0		string:
[2018-7-19 11:15:18] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:22020428		Param:0		tag:2		series:0		string:
[2018-7-19 11:15:19] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:22020430		Param:0		tag:2		series:0		string:
[2018-7-19 11:16:55] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:21889358		Param:0		tag:0		series:0		string:
[2018-7-19 11:16:57] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:21758288		Param:0		tag:1		series:0		string:
[2018-7-19 11:16:58] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:21627218		Param:0		tag:1		series:0		string:
[2018-7-19 11:41:14] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:41:16] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:43:29] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:43:31] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:44:44] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:44:46] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:45:37] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:45:39] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:46:17] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:46:20] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:46:48] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:46:51] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:46:56] [1.180.210.5] 角色名:喜欢你	Ident:1011		Recog:232340960		Param:0		tag:0		series:0		string:@激情泡点
[2018-7-19 11:52:47] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:52:49] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:52:54] [1.180.210.5] 角色名:喜欢你	Ident:1011		Recog:232340960		Param:0		tag:0		series:0		string:@激情泡点
[2018-7-19 11:52:57] [1.180.210.5] 角色名:喜欢你	Ident:1011		Recog:232340960		Param:0		tag:0		series:0		string:@激情泡点
[2018-7-19 11:52:59] [1.180.210.5] 角色名:喜欢你	Ident:1011		Recog:232340960		Param:0		tag:0		series:0		string:@激情泡点
[2018-7-19 11:53:22] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:53:46] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:53:48] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:54:10] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:54:12] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:54:51] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:54:53] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:55:12] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:55:14] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:55:33] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:55:35] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:56:52] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@重读商人 all 
[2018-7-19 11:56:54] [1.180.210.5] 角色名:喜欢你	Ident:1010		Recog:232340960		Param:0		tag:0		series:0		string:
[2018-7-19 11:57:1] [1.180.210.5] 角色名:喜欢你	Ident:1011		Recog:232340960		Param:0		tag:0		series:0		string:@激情泡点
[2018-7-19 12:1:39] [1.180.210.5] 角色名:喜欢你	Ident:3030		Recog:0		Param:0		tag:0		series:0		string:@飞 jqpd
[2018-7-19 12:1:41] [1.180.210.5] 角色名:喜欢你	Ident:3013		Recog:851982		Param:0		tag:3		series:0		string:
[2018-7-19 12:1:42] [1.180.210.5] 角色名:喜欢你	Ident:3011		Recog:917517		Param:0		tag:5		series:0		string:
[2018-7-19 12:1:43] [1.180.210.5] 角色名:喜欢你	Ident:3011		Recog:983053		Param:0		tag:4		series:0		string:
[2018-7-19 12:1:46] [1.180.210.5] 角色名:喜欢你	Ident:3011		Recog:983054		Param:0		tag:2		series:0		string:
